0.13537557	-0.05123832	-0.06341087	0.0611922	0.06965187	-0.50456625	-0.17433007	-0.053388514	-0.114508815	-0.017409127	0.0041962983	-0.051824246	0.13342269	0.22470877	0.087228104	-0.17181489
0.427041	-0.36145636	-0.40095	-0.22524367	-0.25534138	-0.1540925	-0.38502502	-0.40327042	-0.3566651	-0.30742785	-0.28797093	0.21919818	-0.19581477	0.45764527	0.3253077	0.2505821
1.0258262	-1.0014414	-1.0292944	-0.99851346	-0.95928174	0.8413048	-0.9637936	-0.9920419	-0.95109564	-1.0684917	-0.94748795	0.9270389	-0.8491939	1.0025234	0.9489568	0.9965461
0.8198354	-0.7524799	-0.7320483	-0.58697015	-0.5954876	-0.14496414	-0.8329857	-0.76401925	-0.76411813	-0.7505391	-0.6459899	0.5547833	-0.380448	0.8831256	0.6844499	0.62597233
0.53921586	-0.538518	-0.5217624	-0.522102	-0.43616802	0.10067094	-0.61009765	-0.60043824	-0.5450192	-0.51476914	-0.5302128	0.4210447	-0.3711402	0.60735166	0.49600276	0.49010488
1.1546079	-1.1557487	-1.0676818	-1.0242704	-1.0343761	0.92091376	-1.0559894	-1.1549946	-1.0572035	-1.1254873	-1.0790777	1.0505683	-0.9893668	1.0698216	1.0238773	1.1200247
0.1836456	-0.19431277	-0.21102199	-0.21460518	-0.14416173	0.17511265	-0.1955673	-0.18494783	-0.20097584	-0.1592874	-0.18895039	0.1809217	-0.16601187	0.17674875	0.18883298	0.19688126
-0.74635595	0.7684828	0.6915413	0.6419003	0.656557	-0.5511208	0.6542598	0.7319552	0.7062927	0.7753507	0.68667823	-0.6592955	0.61951524	-0.62746245	-0.5784796	-0.7116005
-0.50072026	0.6022581	0.47201297	0.5837518	0.510078	-0.6008339	0.495458	0.5777142	0.5280233	0.5533083	0.55162936	-0.5535067	0.559504	-0.50632507	-0.5407015	-0.5428728
-0.22079222	0.19091822	0.16437748	0.23611724	0.21849705	-0.27685854	0.12240644	0.15261437	0.19158295	0.179011	0.21994315	-0.21083346	0.23310341	-0.09019519	-0.12069126	-0.2515825
-1.1796957	1.178	1.0501841	1.0996915	1.0833344	-1.0264164	1.1304023	1.1695701	1.1111184	1.2185134	1.1548225	-1.0896946	0.9972561	-1.0845733	-1.0441468	-1.1307983
-0.4860352	0.41171432	0.4171956	0.46316177	0.44517595	-0.40010977	0.4042386	0.4329018	0.43676	0.46701914	0.4398282	-0.40232635	0.41228852	-0.33380923	-0.38350874	-0.42596623
0.003454974	-0.029705824	0.0052971607	0.06753486	-0.018381635	-0.20420878	-0.03881598	-0.038484063	-0.07881131	-0.02644077	0.014045497	-0.0034289027	0.06899621	0.09514453	-0.010834767	-0.09049948
0.5164751	-0.49307442	-0.41617733	-0.47221014	-0.44210255	0.34375638	-0.47174513	-0.49712154	-0.48313364	-0.4609224	-0.38157776	0.43503702	-0.3508931	0.5161011	0.460305	0.43806985
1.1107831	-1.1899186	-1.0858014	-1.1093787	-1.0338097	1.01449	-1.0571936	-1.1452562	-1.0325394	-1.117517	-1.1106323	1.1061382	-1.0208044	1.0691941	1.0263015	1.0737532
-1.4035612	1.3607674	1.2534294	1.3134758	1.2603327	-1.1728528	1.3333194	1.3937107	1.2648944	1.3780783	1.2733382	-1.3229303	1.1542906	-1.33519	-1.2182065	-1.3464023
0.18203713	-0.11549743	-0.12867212	-0.07042624	-0.12300079	-0.06040632	-0.14222208	-0.14172865	-0.15457776	-0.1716623	-0.06972609	0.14321718	-0.042351518	0.2571594	0.111772075	0.07597512
-1.4838742	1.3984282	1.3454491	1.4132261	1.3219515	-1.2456455	1.3546839	1.4599259	1.3898418	1.459588	1.3126183	-1.3322668	1.2933811	-1.3676225	-1.3065715	-1.4532653
-1.417577	1.43533	1.2837228	1.3629614	1.2553363	-1.157665	1.3463844	1.3361005	1.2596462	1.4421701	1.2925651	-1.2465214	1.187278	-1.3218982	-1.2848449	-1.3163077
-1.1626605	1.2587405	1.1027262	1.2199535	1.1426617	-1.0417224	1.1478237	1.2409453	1.1528721	1.2638543	1.1889323	-1.1872357	1.0912695	-1.1096029	-1.0824608	-1.1892174
1.0246038	-1.0724446	-1.0092093	-0.9777093	-1.026629	0.96595186	-0.9718601	-1.0202092	-0.94657415	-1.0739063	-1.0293863	0.95664865	-0.96669006	0.98572016	0.9286408	0.98149914
-0.15933433	0.11781283	0.18625823	0.19839022	0.11342591	-0.11414788	0.17946172	0.11203976	0.0971052	0.17825696	0.17721286	-0.111460686	0.10791054	-0.14656441	-0.16174763	-0.18676805
0.216354	-0.20157628	-0.15887842	-0.2247779	-0.235389	0.14211199	-0.23008244	-0.1909559	-0.18251532	-0.19376636	-0.21648692	0.21300486	-0.15317003	0.25303313	0.1598764	0.21948606
0.19368657	-0.23560381	-0.23102272	-0.17394364	-0.15030704	0.14191322	-0.23419969	-0.1948874	-0.16126381	-0.20679617	-0.16526371	0.14340565	-0.19167778	0.20151372	0.19931085	0.17040773
-0.12787777	0.14327852	0.11464641	0.15537299	0.112090595	-0.15526065	0.16092394	0.11158109	0.10686056	0.17619504	0.17211582	-0.14667575	0.1694746	-0.16193101	-0.0930429	-0.1674753
1.238711	-1.2898647	-1.1089544	-1.1424031	-1.1724825	0.958402	-1.2212692	-1.288925	-1.1561357	-1.2302669	-1.1671625	1.0978142	-1.0207281	1.2063004	1.1608196	1.1936637
0.50385237	-0.545796	-0.49320993	-0.47397175	-0.4761366	0.3708718	-0.44889197	-0.50176686	-0.44624913	-0.4962568	-0.4848721	0.43094712	-0.37670437	0.42074075	0.47332883	0.4258679
0.19442162	-0.12590326	-0.16727589	-0.112692855	-0.13020408	-0.08457854	-0.1776806	-0.12030832	-0.16000329	-0.1509274	-0.12335663	0.0971268	-0.07742745	0.2733349	0.16451578	0.07341447
-0.26051775	0.23426427	0.24477531	0.27702165	0.25181657	-0.27000263	0.25549722	0.27756163	0.23505862	0.2500918	0.2882869	-0.25308362	0.27246302	-0.2631653	-0.200143	-0.32100868
0.7845035	-0.6619605	-0.7214061	-0.5557905	-0.534528	0.08460129	-0.69765866	-0.72053885	-0.6645149	-0.67516863	-0.68742096	0.5679907	-0.47513247	0.81597036	0.6843812	0.5825717
1.1512033	-1.1646445	-1.074545	-1.0938786	-0.9958285	0.8570104	-1.085586	-1.0956246	-1.0691595	-1.1904118	-1.1078141	1.0521537	-0.9574175	1.0450063	1.028141	1.1042382
-0.043755967	0.03477586	-0.011540122	0.07763048	0.07430846	-0.065430425	0.024881141	0.012147596	0.058896802	0.014910916	0.027568184	-0.031338073	0.048362304	-0.058446717	-0.009297952	-0.041401986
0.6472751	-0.6741362	-0.58841014	-0.5899746	-0.61854744	0.46279892	-0.6569237	-0.7166587	-0.5985415	-0.7272191	-0.66151863	0.56993616	-0.50808907	0.6881467	0.5663888	0.6481706
1.2433128	-1.2911464	-1.0993426	-1.123332	-1.1017743	1.0684819	-1.2027589	-1.2742031	-1.1485587	-1.2837459	-1.1763898	1.1396621	-1.0723655	1.149746	1.1519282	1.2441828
0.91412264	-0.86298347	-0.87428916	-0.89396435	-0.7913044	0.7750811	-0.84550977	-0.8753022	-0.8320891	-0.8554516	-0.8157445	0.8018357	-0.73000807	0.81282914	0.8258582	0.8103965
1.0397016	-1.0518082	-0.9250211	-0.9437048	-0.9110174	0.7041703	-0.9636642	-1.0335066	-0.9096608	-1.0120007	-0.9826252	0.88427407	-0.8604512	1.0103941	0.9282049	0.98196137
-0.5351132	0.48613185	0.37813985	0.5082448	0.42153427	-0.48219693	0.4057943	0.4726667	0.3803246	0.52743894	0.48073423	-0.4697334	0.4042088	-0.39741883	-0.44734788	-0.5198335
-0.6500352	0.5919622	0.61168075	0.55258405	0.4706579	0.49013597	0.61672306	0.6395542	0.6670714	0.640384	0.59632164	-0.49558854	0.2731365	-0.66105163	-0.55586	-0.5000815
-0.63155425	0.6739868	0.6098873	0.68721145	0.67364323	-0.80592394	0.5258102	0.5618265	0.56011605	0.6423687	0.6172164	-0.69457555	0.6491355	-0.58465445	-0.58640677	-0.6639858
-0.3690547	0.39836502	0.36406943	0.39016217	0.3772852	-0.40543386	0.3616235	0.38278458	0.390506	0.46662953	0.33661902	-0.37933835	0.35713306	-0.35889524	-0.37045357	-0.4639418
-1.2342563	1.1733123	1.1439483	1.1869911	1.1083097	-1.0005426	1.1473824	1.1807792	1.1207933	1.2244809	1.1527666	-1.13488	0.9912025	-1.1480409	-1.1001858	-1.2244633
-1.130457	1.210836	1.0826219	1.1351987	1.0693066	-1.0476274	1.0768106	1.1203337	1.1195883	1.2133555	1.1313778	-1.0493634	1.0137624	-1.153095	-1.0818545	-1.1186298
-0.8680182	0.93721235	0.78097355	0.9094999	0.91791457	-0.9259333	0.7985792	0.9204317	0.8004718	0.9680205	0.83402544	-0.94351244	0.8302628	-0.7293577	-0.85293436	-0.97243303
0.022036318	-0.053465348	-0.035429265	-0.072209984	-0.06410057	0.09383071	-0.029104386	0.003160762	-0.04952261	-0.075092256	-0.052010927	0.012076729	-0.08667689	-0.020954834	0.07498749	0.053649537
-0.71883726	0.6979798	0.6599444	0.7458043	0.6335294	-0.596297	0.7414846	0.76169586	0.643928	0.6816527	0.6432794	-0.6573172	0.6497775	-0.6461939	-0.6507513	-0.73171747
-0.4915683	0.42141452	0.42281857	0.47863242	0.39362124	-0.40861818	0.41842365	0.4947782	0.48679408	0.4354088	0.41969576	-0.4434181	0.39363015	-0.41029304	-0.4081276	-0.47873613
0.12102118	-0.12905206	-0.091548815	-0.062697954	-0.11103738	-0.033127178	-0.16918905	-0.08779996	-0.10577572	-0.10489409	-0.105956525	0.09470341	0.0030259609	0.13775617	0.10569198	0.09367227
-0.031791143	-0.006438953	0.04961538	0.06736469	0.023362884	-0.014389665	0.05580947	-0.017680217	0.004309648	0.004863419	0.027590316	0.0076080677	0.05268426	-0.004761134	0.020389767	-0.06887301
-0.049977988	0.06557876	0.04126456	0.07076968	-0.03193332	0.0061164065	0.04898954	0.010477301	0.011743552	0.030435966	-0.015191937	-0.00229064	-0.029052984	-0.015574854	-0.04558093	-0.056863945
-0.66632336	0.64755833	0.6391314	0.66367036	0.54953045	-0.50178814	0.57294285	0.7031503	0.5843447	0.68021655	0.56946385	-0.6244903	0.5467112	-0.49361014	-0.5277066	-0.6418227
0.37554032	-0.33121586	-0.2738865	-0.24485102	-0.25837898	-0.06339276	-0.39354345	-0.28765664	-0.36797938	-0.31133857	-0.26754856	0.26204455	-0.14166881	0.38654214	0.33455834	0.22592069
-0.7425098	0.7298311	0.6099396	0.7487452	0.65949684	-0.7519744	0.66634935	0.68453574	0.6356006	0.72299427	0.65208864	-0.7303466	0.6563073	-0.61774766	-0.61392206	-0.7683944
-0.053081334	0.114636205	0.07842973	0.041494723	0.12751533	-0.07731714	0.053827032	0.08474207	0.13217399	0.104047105	0.10000722	-0.10904445	0.078904144	-0.10342795	-0.06505462	-0.14382368
0.02097257	-0.012855705	-0.06809187	-0.07105803	-0.06261107	0.17144549	-0.031532414	-0.111538544	-0.04641768	-0.025210772	0.02069587	0.104521446	-0.03684008	-0.01607608	-0.018775772	0.16113174
-0.44603622	0.42128608	0.38497856	0.40712968	0.4096402	-0.40640172	0.38654104	0.4568565	0.35829163	0.47199807	0.41090962	-0.4392193	0.37979075	-0.34615526	-0.41640967	-0.44323945
-0.33554715	0.3866128	0.2815543	0.36666185	0.4112713	-0.5039822	0.3089578	0.33363038	0.3085664	0.39032257	0.35135004	-0.34593344	0.37433755	-0.35874537	-0.3771527	-0.44408616
0.17161465	-0.17599434	-0.14249891	-0.21078949	-0.15589845	0.19477673	-0.21959068	-0.18249488	-0.20342837	-0.2014733	-0.16625182	0.16720802	-0.20403749	0.15781912	0.15440176	0.22868997
-0.31106472	0.26232052	0.26969016	0.24783152	0.32846102	-0.34934977	0.26670697	0.28777233	0.23033221	0.26770648	0.34696716	-0.27680388	0.32901156	-0.26389688	-0.26158875	-0.26541933
-0.18885513	0.2932488	0.20070396	0.22908095	0.22460437	0.18959746	0.23623478	0.28071284	0.25729334	0.20764916	0.23882471	-0.19771267	0.20061924	-0.22848499	-0.27488953	-0.18419655
-0.26606706	0.1752305	0.20176892	0.19404991	0.16439536	-0.20447907	0.19073655	0.25782335	0.26694655	0.19544724	0.20710024	-0.15514427	0.15412724	-0.24589549	-0.22997463	-0.23539673
0.0020147841	0.0076276455	-0.018576764	-0.007867955	0.09226991	-0.25744703	-0.05326084	-0.017795097	-0.02029198	0.02363423	0.031378273	-0.05904653	0.04611086	0.041820753	-0.02922266	-0.023097554
-0.89150786	0.9261946	0.8440214	0.8637411	0.8491843	-0.8278526	0.7869718	0.90422314	0.859906	0.90023017	0.8747235	-0.7999485	0.7768713	-0.8332273	-0.7627146	-0.8371568
-1.1735632	1.1669196	1.0553768	1.1479377	1.1185497	-1.0045224	1.0887681	1.2187923	1.0704432	1.2457138	1.0828798	-1.0809886	0.9679418	-1.1525373	-1.0325942	-1.1659691
0.32410172	-0.38744295	-0.34193686	-0.3870233	-0.3643534	0.37806407	-0.38830018	-0.37161893	-0.37458703	-0.39512807	-0.35563663	0.34809873	-0.3309831	0.33720464	0.37667495	0.38477468
0.67735505	-0.56719726	-0.5981705	-0.48545396	-0.5326579	0.22230317	-0.6292835	-0.5694507	-0.6217383	-0.63125825	-0.54576415	0.48435917	-0.4200013	0.7243608	0.5632022	0.56833166
-1.0934498	1.1079036	0.9384706	1.0417175	0.9202676	-0.86354744	0.9903715	1.1022663	0.9901863	1.072741	1.0456152	-0.95823246	0.9190973	-1.0305462	-0.9574409	-1.0709955
-0.38693452	0.41096964	0.39840978	0.3564304	0.31982604	-0.35770223	0.37609154	0.3874522	0.35056892	0.39637113	0.33043903	-0.32652155	0.31145066	-0.39115328	-0.32712013	-0.34398285
-0.35247657	0.3475038	0.392331	0.35623085	0.40017712	-0.36887798	0.39888284	0.36592487	0.37333587	0.4381469	0.39232188	-0.35399762	0.3908294	-0.3751569	-0.36229852	-0.33204004
-0.24120048	0.26602763	0.23766533	0.24144296	0.25851622	-0.25529867	0.28561994	0.29718202	0.28237233	0.29801685	0.23293631	-0.25278845	0.2789697	-0.23412873	-0.25187692	-0.30289483
0.61304194	-0.56099504	-0.5333356	-0.49828738	-0.4623683	0.28543982	-0.5583879	-0.6229666	-0.5360953	-0.6350313	-0.5331392	0.4660967	-0.4421037	0.60502994	0.55077904	0.5382111
0.22519374	-0.27865118	-0.2761379	-0.25648865	-0.30398482	0.23928246	-0.20911963	-0.25119242	-0.2913257	-0.24897258	-0.2423853	0.2778969	-0.2816579	0.22984801	0.24091613	0.22166665
-0.02812971	0.08644555	0.015032625	0.0035460852	0.064684615	-0.058938246	-0.013203215	0.07000632	0.060767673	0.048863087	0.0024705757	-0.08504396	0.044450562	-0.028711325	-0.056711815	-0.04034069
-0.09756664	0.14441398	0.11552424	0.116483845	0.17156936	-0.335092	0.04289792	0.06390375	0.05001417	0.105963916	0.07979884	-0.10572131	0.16079584	-0.016068451	-0.038541857	-0.1562588
0.31913045	-0.36705577	-0.31582543	-0.32210815	-0.33372054	0.32757747	-0.36904174	-0.34664539	-0.29210702	-0.40312773	-0.331948	0.3823811	-0.32498172	0.35687703	0.36204055	0.3134015
-0.39962375	0.47231907	0.4048428	0.47741643	0.47412744	-0.6070393	0.37745118	0.4573308	0.39436713	0.5150274	0.45224434	-0.4222779	0.5060014	-0.39094117	-0.4463427	-0.4823535
0.1837976	-0.13415231	-0.19022816	-0.1902775	-0.16419365	0.15070285	-0.19132221	-0.13509348	-0.19314495	-0.17525369	-0.14415467	0.19732769	-0.13943212	0.20496185	0.19570103	0.16168542
0.29819658	-0.29900104	-0.22678587	-0.24283491	-0.26362056	0.15481576	-0.2941121	-0.21144263	-0.28592068	-0.2515771	-0.2774469	0.24957658	-0.26740846	0.27239826	0.27852598	0.2495029
-0.92877024	0.9607917	0.87435204	0.8762875	0.85809493	-0.76768404	0.81716293	0.9404294	0.8610481	0.9758136	0.8701374	-0.81038904	0.7420427	-0.848228	-0.7930642	-0.9326498
0.24749964	-0.26097292	-0.2808099	-0.26509678	-0.28167927	0.23893219	-0.21934852	-0.2561096	-0.2664748	-0.22795305	-0.23672539	0.24074231	-0.29197055	0.22170793	0.26256654	0.29008734
-0.58538467	0.51171327	0.5692366	0.54830027	0.48454195	-0.47119778	0.5719754	0.5255598	0.5496329	0.5177284	0.5343928	-0.5238917	0.4695946	-0.54576916	-0.5430622	-0.532006
-1.0397547	1.0327108	1.0263841	0.9848649	0.9650761	-0.8944538	1.0416776	1.0145142	0.9770216	1.0866834	0.9522288	-1.0210617	0.8617417	-0.9923986	-0.92197406	-1.0906485
-0.932581	0.9187273	0.7991108	0.89177376	0.8234067	-0.7524812	0.83688366	0.9138691	0.8240095	0.8861248	0.88940394	-0.8472854	0.703414	-0.8777223	-0.7701306	-0.9125046
0.87715596	-0.77533317	-0.7260537	-0.75537896	-0.6899241	0.4098732	-0.8207236	-0.8656394	-0.73958653	-0.8069879	-0.6928722	0.67846	-0.5367503	0.901372	0.7639676	0.7263042
1.0447309	-1.0226841	-0.9134758	-0.8586208	-0.80524945	0.5555965	-0.996768	-0.998161	-0.9442548	-0.9528254	-0.90949214	0.8828659	-0.7008724	0.9899061	0.82315254	0.90473986
0.4286197	-0.40808555	-0.3339226	-0.3818197	-0.3768619	0.25154576	-0.34170005	-0.3750799	-0.37315917	-0.41609156	-0.33043456	0.35385594	-0.2841242	0.37288022	0.36323252	0.35893637
0.23526162	-0.24718086	-0.25864315	-0.3155174	-0.27907005	0.3687517	-0.16211347	-0.20457628	-0.19605206	-0.26465487	-0.26658833	0.26483923	-0.23975334	0.15071255	0.20122105	0.33402643
1.2281041	-1.2741517	-1.1289155	-1.209822	-1.1485786	0.9285258	-1.1746002	-1.276583	-1.1986322	-1.20061	-1.1759742	1.1661627	-1.0263332	1.1799518	1.0971012	1.2183536
-0.00019408697	0.02166099	-0.05087747	-0.06088884	-0.031133814	-0.002269788	0.0063678226	-0.044126768	0.030119108	0.025786057	0.018694192	0.02244033	-0.0028193924	0.018302614	0.027176172	0.07309984
0.8454679	-0.8148354	-0.7366096	-0.70445716	-0.6172313	0.14040075	-0.74736696	-0.74245596	-0.78081876	-0.807299	-0.72488797	0.6503446	-0.55599946	0.7726423	0.7348053	0.67400366
0.14277098	-0.11856187	-0.04408425	-0.13638692	-0.072229	0.09697707	-0.047883302	-0.09510309	-0.12032655	-0.11625481	-0.0947259	0.12180037	-0.09557093	0.12316683	0.14814381	0.11456914
-0.64658654	0.6421807	0.5547051	0.60315055	0.5630978	-0.64775324	0.5062004	0.61520493	0.50913376	0.66816705	0.539601	-0.60131824	0.5391641	-0.4459248	-0.53324217	-0.61322546
-0.77247113	0.7393212	0.67695254	0.73856646	0.7649463	-0.7862845	0.6421698	0.75467557	0.68226206	0.78089446	0.7465942	-0.70937425	0.74192435	-0.59282875	-0.7121036	-0.75345767
-0.49749342	0.5110225	0.5296257	0.5437778	0.52362466	-0.5153573	0.5453062	0.48998162	0.49475995	0.56640375	0.5717668	-0.50221634	0.44909394	-0.48909727	-0.5064173	-0.5098487
0.6366614	-0.59937114	-0.5173922	-0.53204525	-0.56800723	0.4436345	-0.6016017	-0.6247288	-0.5459001	-0.6120646	-0.5523618	0.5317091	-0.5374507	0.5811198	0.5597605	0.5437811
-0.0033876437	-0.06395787	-0.08949112	-0.069766365	-0.06735157	0.08845263	-0.08447674	-0.050591607	-0.04023092	-0.0021963876	-0.007617566	0.055954132	-0.0821299	0.08128849	0.011407936	0.025628798
-1.2192395	1.2206687	1.0828426	1.1445575	1.105248	-1.0343313	1.0677328	1.1916921	1.1090138	1.20077	1.1359947	-1.0895472	1.0108188	-1.1539284	-1.1105098	-1.1479268
0.46146297	-0.47124988	-0.42760137	-0.4777687	-0.39618823	0.37321422	-0.4838925	-0.46967566	-0.43437308	-0.49701387	-0.45764074	0.45629436	-0.38303065	0.4249252	0.4523544	0.44154802
0.95128477	-0.9711751	-0.9001885	-0.8500196	-0.844836	0.8074182	-0.9249301	-0.9737638	-0.83633655	-0.9348002	-0.86840415	0.90933615	-0.7765927	0.95576304	0.8235082	0.8873147
-0.2721355	0.2964316	0.303209	0.29099578	0.30180094	-0.2735892	0.2964106	0.291789	0.2959794	0.33039084	0.20924143	-0.21376474	0.20064172	-0.27224705	-0.29066268	-0.27008313
-0.47551176	0.529644	0.48993978	0.46355844	0.44988525	-0.43709344	0.42612943	0.5170705	0.4335246	0.485025	0.49295264	-0.4465151	0.4190362	-0.45692325	-0.46905068	-0.5225739
0.26383176	-0.17134197	-0.2136708	-0.13320729	-0.18022421	-0.01312466	-0.22632797	-0.23728384	-0.25654644	-0.17018542	-0.16415745	0.16569489	-0.10627724	0.23706281	0.21163885	0.08679398
1.1906859	-1.1684495	-1.1783177	-1.1209116	-1.101935	0.86832786	-1.1334871	-1.1963004	-1.1701922	-1.1633354	-1.1624074	1.0503881	-0.9954552	1.1748577	1.1317395	1.0938075
0.109453924	-0.053392503	-0.020514648	-0.022805208	0.022415858	-0.12303604	-0.066073745	-0.08668387	-0.036761865	-0.050821096	-0.050134417	0.011186062	-0.037988197	0.08010036	0.014343976	-0.021951202
0.50486094	-0.5157682	-0.48795992	-0.50812066	-0.4161074	0.26987308	-0.5129174	-0.54466945	-0.45022961	-0.4704389	-0.43930265	0.4978973	-0.41902256	0.5177911	0.4622046	0.44381273
0.029229848	-0.0442379	0.0031171718	0.016382156	-0.0221634	0.018615292	0.04992663	0.015557637	0.048136245	0.03872069	-0.02211772	-0.017383814	-0.027589597	0.019315856	-0.044027008	-0.041592073
0.070403405	-0.04944847	-0.07428389	-0.023962533	-0.061175767	0.09524708	-0.015889851	-0.08209469	4.360426e-05	-0.066321366	-0.052746076	0.02074455	-0.05716356	0.02537219	0.07890226	0.036754023
-0.5988171	0.6036684	0.51267755	0.5693899	0.5302461	-0.5277021	0.5311651	0.5303209	0.5263014	0.593684	0.5024252	-0.52056307	0.5535455	-0.5497972	-0.52540004	-0.59624004
-1.2084856	1.2172164	1.1262587	1.1915848	1.1292897	-1.0086466	1.1256943	1.2428561	1.1109174	1.230992	1.1237484	-1.1622442	1.0175743	-1.1566368	-1.0938586	-1.1917711
1.2089335	-1.1290313	-1.0909357	-1.1149272	-1.0106624	0.7866511	-1.151419	-1.1271759	-1.0857252	-1.2317036	-1.1154135	1.0397444	-0.96541065	1.1728112	1.0639975	1.130691
0.28583863	-0.33206615	-0.30251294	-0.2608979	-0.22998254	0.23868357	-0.20414323	-0.27529284	-0.21509598	-0.30472243	-0.26115814	0.26967812	-0.27222204	0.31478506	0.28320664	0.3443119
0.45985335	-0.47945806	-0.3917113	-0.40153623	-0.4010817	0.21300949	-0.40851232	-0.4435259	-0.45430788	-0.45672178	-0.48315775	0.40046415	-0.30450687	0.4608183	0.40380898	0.36628985
-0.10105155	0.04687701	0.10523363	0.0006452387	-0.0017691159	0.3055303	0.07961036	0.08895772	0.072810695	0.035178	0.04296091	0.04304288	-0.015728014	-0.22180282	-0.08532517	0.05367085
0.36813292	-0.30507457	-0.28780967	-0.2785877	-0.31567058	0.1370957	-0.36759615	-0.2965876	-0.27457702	-0.27897412	-0.28812563	0.31896487	-0.2870852	0.37053734	0.27254826	0.22179952
0.88331574	-0.9169575	-0.7901227	-0.7874562	-0.8450434	0.73224646	-0.8675124	-0.8358734	-0.76944053	-0.9281906	-0.78887916	0.8066352	-0.69211453	0.822266	0.8172456	0.83498
1.0765146	-1.0201354	-0.88963175	-0.89652604	-0.91002065	0.6670787	-0.9993661	-0.9869927	-0.9314352	-1.0127157	-0.89547896	0.89874464	-0.7946573	1.0524473	0.8516336	0.93566877
0.38443205	-0.47316158	-0.4277118	-0.3772752	-0.392066	0.20709853	-0.39303318	-0.44692346	-0.35532254	-0.40508574	-0.40367842	0.38408697	-0.3428063	0.44002128	0.38017115	0.31649962
-1.1988084	1.1727519	1.1767752	1.2146294	1.1260952	-1.0617905	1.2127261	1.1716031	1.1775625	1.2229954	1.1860225	-1.1628879	1.0992608	-1.1468594	-1.1575837	-1.1894417
0.6879963	-0.71208686	-0.6040231	-0.60145926	-0.6156365	0.3976163	-0.63023937	-0.6227533	-0.63687015	-0.6949241	-0.6831079	0.56667125	-0.6038919	0.70768535	0.6320485	0.5382229
-0.1161892	0.10710825	0.08686908	0.102628134	0.0993578	-0.06427683	0.07170023	0.12679856	0.058684807	0.12137285	0.057608485	-0.12922488	0.078701995	-0.116851196	-0.08631657	-0.11156463
-0.27081907	0.27673933	0.26225948	0.27465597	0.3191824	-0.30278385	0.25222924	0.2760575	0.24082638	0.27224666	0.25932023	-0.25547102	0.21935406	-0.2112204	-0.23902139	-0.28116804
0.46937278	-0.4610181	-0.4030109	-0.44925413	-0.4115563	0.38966405	-0.4695239	-0.45104992	-0.4046535	-0.43997422	-0.37779155	0.41047546	-0.36708286	0.47824943	0.38639417	0.4426475
0.11013891	-0.04635796	-0.13101576	-0.07208382	-0.07159317	0.070577145	-0.054145925	-0.0591446	-0.06440867	-0.08288464	-0.10137943	0.092554495	-0.11364445	0.07584655	0.056713395	0.09688545
-0.9622782	0.881106	0.8204717	0.8741161	0.7889036	-0.81998676	0.82817096	0.8961253	0.85146815	0.89046025	0.83575547	-0.8647337	0.69740605	-0.92497456	-0.82373774	-0.89542913
-0.6544585	0.56899846	0.49849564	0.5320077	0.54015845	-0.4653494	0.589797	0.5511774	0.4898921	0.58279926	0.5043388	-0.54828626	0.4268475	-0.52826166	-0.49781954	-0.6314504
0.19127554	-0.097660586	-0.15023051	-0.13456534	-0.057641175	-0.099743165	-0.111954555	-0.12496667	-0.09808623	-0.13794613	-0.099337906	0.05617768	-0.079913296	0.15275106	0.11254926	0.028632553
0.32435137	-0.2772809	-0.251396	-0.28548124	-0.2589815	0.30405396	-0.3165665	-0.35066533	-0.280464	-0.36052755	-0.2692257	0.27328146	-0.2417834	0.32677776	0.29760143	0.31381902
0.21823591	-0.25600618	-0.21819834	-0.22363847	-0.20186482	0.18204026	-0.23562726	-0.19527471	-0.21918614	-0.23456542	-0.19703977	0.25342298	-0.1761737	0.19699019	0.2235893	0.26529586
-0.83290637	0.812322	0.69427365	0.7535306	0.725044	-0.80259275	0.7317246	0.82260627	0.72242355	0.83313435	0.75092095	-0.7650468	0.6837126	-0.5780821	-0.7285613	-0.8758925
